266,0.14156392108093488,3.537210385856797,0.07081028087520477,-0.06972000186215155,1711475326.3204036
266,0.1539513398270247,3.8467306782311166,-0.23126618781115446,0.06972000186215155,1711475326.3204036
266,0.17376780615952991,3.4724595880296647,0.06954536517504048,-0.06972000186215155,1711475326.3204036
267,-0.03667005613776667,3.666883461408007,-0.03667188971689065,-0.13916000371682458,1711475326.384935
267,0.0,3.6038199726819724,-0.036039400242599745,-0.13916000371682458,1711475326.384935
267,0.0,3.6670668132125317,-0.03667188971689065,-0.13916000371682458,1711475326.384935
267,0.0,3.7285716905648334,-0.11189071744468106,-0.13916000371682458,1711475326.384935
267,0.0,3.7866739284066147,-0.22747346430585713,-0.13916000371682458,1711475326.384935
267,0.03667005613776667,3.666883461408007,-0.03667188971689065,-0.13916000371682458,1711475326.384935
267,0.03728509464678133,3.7283852635422052,-0.11189071744468106,-0.13916000371682458,1711475326.384935
267,0.03786610732855504,3.7864845962964333,-0.22747346430585713,-0.13916000371682458,1711475326.384935
267,0.038497458663346425,3.8496176266683197,-0.23126618781115446,-0.13916000371682458,1711475326.384935
267,0.07079611929172502,3.539334057002564,0.07081028087520477,-0.13916000371682458,1711475326.384935
267,0.07456646081533547,3.7278260011168673,-0.11189071744468106,-0.13916000371682458,1711475326.384935
267,0.07572842807810148,3.7859166188989426,-0.22747346430585713,-0.13916000371682458,1711475326.384935
267,0.07699106761307972,3.8490401792377744,-0.23126618781115446,-0.13916000371682458,1711475326.384935
267,0.0913979407822848,4.569287805418664,-1.2648405052741039,0.06972000186215155,1711475326.384935
267,0.0926170297224956,4.630234126315487,-1.2817112690781078,0.06972000186215155,1711475326.384935
267,0.11358317604828544,3.7849700530114063,-0.22747346430585713,-0.13916000371682458,1711475326.384935
267,0.11547697752055487,3.8480778310140353,-0.23126618781115446,-0.13916000371682458,1711475326.384935
267,0.1370854864122948,4.56814537878799,-1.2648405052741039,0.06972000186215155,1711475326.384935
267,0.14184749231343818,4.726831289458679,-1.1572552663590652,-0.06972000186215155,1711475326.384935
267,0.1510855745281301,3.775124758436888,-0.3409542849767794,-0.06972000186215155,1711475326.384935
267,0.15360466312412435,3.8380683833139497,-0.3466391033568456,-0.06972000186215155,1711475326.384935
267,0.18275932360851385,4.566546141446631,-1.2648405052741039,0.06972000186215155,1711475326.384935
267,0.18882863786898463,3.7734251732496573,-0.3409542849767794,-0.06972000186215155,1711475326.384935
267,0.2083580401600611,3.4684659191155007,0.1390629131325136,-0.06972000186215155,1711475326.384935
268,-0.03660590011879359,3.6604680732221158,-0.21990300829725967,-0.06972000186215155,1711475326.448144
268,0.0,3.5975149170890837,-0.21611028479196234,-0.13916000371682458,1711475326.448144
268,0.0,3.66065110424388,-0.21990300829725967,-0.06972000186215155,1711475326.448144
268,0.0,3.7151528594527226,-0.33526946659671314,-0.06972000186215155,1711475326.448144
268,0.036023183729508725,3.6021983753920264,-0.1081037854488655,-0.13916000371682458,1711475326.448144
268,0.03660590011879359,3.6604680732221158,-0.21990300829725967,-0.06972000186215155,1711475326.448144
268,0.03715090857512009,3.7149671033660288,-0.33526946659671314,-0.06972000186215155,1711475326.448144
268,0.03778083819575579,3.777957967058248,-0.3409542849767794,-0.13916000371682458,1711475326.448144
268,0.04570125543476987,4.569973307096951,-1.2648405052741039,-0.06972000186215155,1711475326.448144
268,0.07077841864001047,3.5384491424045432,-0.1062065700133381,-0.13916000371682458,1711475326.448144
268,0.07320813967824376,3.659918998459773,-0.21990300829725967,-0.06972000186215155,1711475326.448144
268,0.07429810209050772,3.714409853681401,-0.33526946659671314,-0.06972000186215155,1711475326.448144
268,0.07555789833934481,3.777391268665745,-0.3409542849767794,-0.06972000186215155,1711475326.448144
268,0.0913979407822848,4.569287805418664,-1.2648405052741039,-0.06972000186215155,1711475326.448144
268,0.10980305848505992,3.6590039348638674,-0.21990300829725967,-0.06972000186215155,1711475326.448144
268,0.1114378658579333,3.7134811661233416,-0.33526946659671314,-0.06972000186215155,1711475326.448144
268,0.11332740275640238,3.776446834311077,-0.3409542849767794,-0.06972000186215155,1711475326.448144
268,0.1370854864122948,4.56814537878799,-1.2648405052741039,-0.06972000186215155,1711475326.448144
268,0.1400046549120158,4.665421804184311,-1.1422205748530139,-0.06972000186215155,1711475326.448144
268,0.1463869970780207,3.6577229739399915,-0.21990300829725967,-0.06972000186215155,1711475326.448144
268,0.14856648593213584,3.7121811335598265,-0.33526946659671314,-0.06972000186215155,1711475326.448144
268,0.15360466312412435,3.8380683833139497,-0.3466391033568456,-0.06972000186215155,1711475326.448144
268,0.24321409653024964,3.4688103207939487,-0.03477442129401793,-0.06972000186215155,1711475326.448144
269,-0.07446578854312326,3.7227930585601112,-0.2236807408005598,-0.06972000186215155,1711475326.5141797
269,-0.036655388604894805,3.665416756980136,-0.1100010008843929,-0.13916000371682458,1711475326.5141797
269,-0.03723475599376366,3.7233515659245477,-0.2236807408005598,-0.06972000186215155,1711475326.5141797
269,0.0,3.665600035446387,-0.1100010008843929,-0.13916000371682458,1711475326.5141797
269,0.0,3.723537741251819,-0.2236807408005598,-0.13916000371682458,1711475326.5141797
269,0.036023183729508725,3.6021983753920264,-0.1081037854488655,-0.13916000371682458,1711475326.5141797
269,0.036655388604894805,3.665416756980136,-0.1100010008843929,-0.13916000371682458,1711475326.5141797
269,0.03723475599376366,3.7233515659245477,-0.2236807408005598,-0.13916000371682458,1711475326.5141797
269,0.07204276517082474,3.6016580411568095,-0.1081037854488655,-0.13916000371682458,1711475326.5141797
269,0.07330711170163903,3.6648669399090763,-0.1100010008843929,-0.13916000371682458,1711475326.5141797
269,0.07446578854312326,3.7227930585601112,-0.2236807408005598,-0.13916000371682458,1711475326.5141797
269,0.07572842807810148,3.7859166188989426,-0.22747346430585713,-0.13916000371682458,1711475326.5141797
269,0.10805514239598117,3.6007575441349493,-0.1081037854488655,-0.06972000186215155,1711475326.5141797
269,0.10995150414862985,3.6639506392144545,-0.1100010008843929,-0.06972000186215155,1711475326.5141797
269,0.11168937457601603,3.721862275008778,-0.2236807408005598,-0.13916000371682458,1711475326.5141797
269,0.1425133264600409,4.749019102767335,-1.0624509470696637,-0.06972000186215155,1711475326.5141797
269,0.14436481416643865,4.810716845039089,-1.076253971081609,-0.06972000186215155,1711475326.5141797
269,0.14152852685753012,3.5363260022252145,-0.1062065700133381,-0.06972000186215155,1711475326.5141797
269,0.14658490153732326,3.6626679465255716,-0.1100010008843929,-0.06972000186215155,1711475326.5141797
269,0.14890179176502466,3.7205593083481228,-0.2236807408005598,-0.13916000371682458,1711475326.5141797
269,0.184194264306118,4.6024005251052476,-1.1271858833469626,-0.13916000371682458,1711475326.5141797
269,0.18665109417059755,4.663788511864613,-1.1422205748530139,-0.13916000371682458,1711475326.5141797
269,0.1899955993204284,4.747356544320917,-1.0624509470696637,-0.06972000186215155,1711475326.5141797
269,0.19246396157923853,4.809032687163333,-1.076253971081609,-0.06972000186215155,1711475326.5141797
269,0.17695489993505753,3.536148337881408,-0.03540691076830883,-0.06972000186215155,1711475326.5141797
269,0.1951254146425253,3.899255747762925,-0.35232392173691185,-0.06972000186215155,1711475326.5141797
269,0.2332788684761387,4.661688844601054,-1.1422205748530139,-0.13916000371682458,1711475326.5141797
269,0.2374588727800624,4.745219254197406,-1.0624509470696637,-0.06972000186215155,1711475326.5141797
269,0.240543862757127,4.80686763004787,-1.076253971081609,-0.06972000186215155,1711475326.5141797
269,0.24362885273419158,4.868516005898335,-1.0900569950935546,-0.06972000186215155,1711475326.5141797
269,0.2085144116268297,3.4710689821064578,-0.03477442129401793,-0.06972000186215155,1711475326.5141797
269,0.21230694549754056,3.5342020124783438,-0.03540691076830883,-0.06972000186215155,1711475326.5141797
269,0.23410756518694395,3.8971095650268635,-0.35232392173691185,-0.06972000186215155,1711475326.5141797
269,0.28489840055136156,4.742607446124024,-1.0624509470696637,-0.06972000186215155,1711475326.5141797
269,0.28859970975026755,4.804221890196603,-1.076253971081609,-0.06972000186215155,1711475326.5141797
269,0.23879043251715454,3.4057183717529087,-0.034141931819727016,-0.06972000186215155,1711475326.5141797
269,0.24321409653024964,3.4688103207939487,-0.03477442129401793,-0.06972000186215155,1711475326.5141797
269,0.26926667518245534,3.84038193198478,-0.23126618781115446,-0.06972000186215155,1711475326.5141797
269,0.2730663051709794,3.8945736745993007,-0.35232392173691185,-0.06972000186215155,1711475326.5141797
269,0.3323094387212937,4.739521381279391,-1.0624509470696637,-0.06972000186215155,1711475326.5141797
269,0.3366266970142221,4.801095732181295,-1.076253971081609,-0.06972000186215155,1711475326.5141797
269,0.2778894602277816,3.4662047813555326,-0.03477442129401793,-0.06972000186215155,1711475326.5141797
269,0.311997738753273,3.8916483300671545,-0.35232392173691185,-0.06972000186215155,1711475326.5141797
269,0.3846200218905015,4.797489468615132,-1.076253971081609,-0.06972000186215155,1711475326.5141797
269,0.3508979728230832,3.8883338239624283,-0.35232392173691185,-0.06972000186215155,1711475326.5141797
270,0.0,3.66065110424388,-0.21990300829725967,-0.06972000186215155,1711475326.558044
270,0.036655388604894805,3.665416756980136,-0.1100010008843929,-0.06972000186215155,1711475326.558044
270,0.03728509464678133,3.7283852635422052,-0.11189071744468106,-0.06972000186215155,1711475326.558044
270,0.07330711170163903,3.6648669399090763,-0.1100010008843929,-0.06972000186215155,1711475326.558044
270,0.07456646081533547,3.7278260011168673,-0.11189071744468106,-0.06972000186215155,1711475326.558044
270,0.10805514239598117,3.6007575441349493,-0.1081037854488655,-0.13916000371682458,1711475326.558044
270,0.10995150414862985,3.6639506392144545,-0.1100010008843929,-0.06972000186215155,1711475326.558044
270,0.11188512295567989,3.7283852635422052,-0.03730187923278515,-0.06972000186215155,1711475326.558044
270,0.1440567141974267,3.599496974375393,-0.1081037854488655,-0.13916000371682458,1711475326.558044
270,0.14658490153732326,3.6626679465255716,-0.1100010008843929,-0.06972000186215155,1711475326.558044
270,0.14916275915406854,3.7270800132837274,-0.03730187923278515,-0.06972000186215155,1711475326.558044
270,0.1800438804481433,3.5978764579340603,-0.1081037854488655,-0.06972000186215155,1711475326.558044
270,0.18320364055867192,3.6610189901106227,-0.1100010008843929,-0.06972000186215155,1711475326.558044
270,0.21230694549754056,3.5342020124783438,-0.03540691076830883,-0.06972000186215155,1711475326.558044
270,0.2160994793682514,3.5973350428502298,-0.036039400242599745,-0.06972000186215155,1711475326.558044
270,0.27283510843499736,3.403160222787384,-0.034141931819727016,-0.06972000186215155,1711475326.558044
270,0.2778477764632247,3.465684846328513,0.06954536517504048,-0.06972000186215155,1711475326.558044
271,0.1114378658579333,3.7134811661233416,-0.33526946659671314,-0.06972000186215155,1711475326.6329079
271,0.18008890680055956,3.5987762344382204,0.07207519657536907,-0.06972000186215155,1711475326.6329079
271,0.1831395037857017,3.6597373237469393,0.14665088948532293,-0.06972000186215155,1711475326.6329079
271,0.1951254146425253,3.899255747762925,-0.35232392173691185,-0.06972000186215155,1711475326.6329079
271,0.21227509919173732,3.5336718777821092,0.07081028087520477,-0.06972000186215155,1711475326.6329079
271,0.21606706417765198,3.596795438120941,0.07207519657536907,-0.06972000186215155,1711475326.6329079
271,0.23410756518694395,3.8971095650268635,-0.35232392173691185,-0.06972000186215155,1711475326.6329079
271,0.2431776141133621,3.468289994932774,0.06954536517504048,-0.06972000186215155,1711475326.6329079
271,0.247600614571355,3.531372480103011,0.07081028087520477,-0.06972000186215155,1711475326.6329079
271,0.25202361502934784,3.594454965273247,0.07207519657536907,-0.06972000186215155,1711475326.6329079
271,0.2730663051709794,3.8945736745993007,-0.35232392173691185,-0.06972000186215155,1711475326.6329079
271,0.27747228573273053,3.9574134156499143,-0.3580087401169781,-0.06972000186215155,1711475326.6329079
271,0.2778477764632247,3.465684846328513,0.06954536517504048,-0.06972000186215155,1711475326.6329079
271,0.28290137009695554,3.5287199481344884,0.07081028087520477,-0.06972000186215155,1711475326.6329079
271,0.28795496373068635,3.5917550499404634,0.07207519657536907,-0.06972000186215155,1711475326.6329079
271,0.311997738753273,3.8916483300671545,-0.35232392173691185,-0.06972000186215155,1711475326.6329079
271,0.31703188594106496,3.9544408700867333,-0.3580087401169781,-0.06972000186215155,1711475326.6329079
271,0.312490154268222,3.4627331321431734,0.06954536517504048,-0.06972000186215155,1711475326.6329079
271,0.3181738357225614,3.5257145471275173,0.07081028087520477,-0.06972000186215155,1711475326.6329079
271,0.3238575171769007,3.588695962111861,0.07207519657536907,-0.06972000186215155,1711475326.6329079
271,0.3508979728230832,3.8883338239624283,-0.35232392173691185,-0.06972000186215155,1711475326.6329079
271,0.34058360275005894,3.3944757413830464,0.13653358768157717,-0.06972000186215155,1711475326.6329079
271,0.34710128331959705,3.4594351475456997,0.06954536517504048,-0.06972000186215155,1711475326.6329079
271,0.3534144842311613,3.52235657761968,0.07081028087520477,-0.06972000186215155,1711475326.6329079
271,0.35972768514272546,3.5852780076936597,0.07207519657536907,-0.06972000186215155,1711475326.6329079
271,0.3816777025334418,3.455791222331789,0.06954536517504048,-0.06972000186215155,1711475326.6329079
271,0.388619791587429,3.5186463754051136,0.07081028087520477,-0.06972000186215155,1711475326.6329079
271,0.4162159542968032,3.45180172089091,0.06954536517504048,-0.06972000186215155,1711475326.6329079
271,0.42378623729012393,3.514584311500932,0.07081028087520477,-0.06972000186215155,1711475326.6329079
272,0.14152852685753012,3.5363260022252145,-0.1062065700133381,-0.06972000186215155,1711475326.752377
272,0.1440567141974267,3.599496974375393,-0.1081037854488655,-0.06972000186215155,1711475326.752377
272,0.14658490153732326,3.6626679465255716,-0.1100010008843929,-0.06972000186215155,1711475326.752377
272,0.1737938754569406,3.47298053942882,-0.03477442129401793,-0.06972000186215155,1711475326.752377
272,0.17688412033761472,3.5347339257574983,-0.1062065700133381,-0.06972000186215155,1711475326.752377
272,0.1800438804481433,3.5978764579340603,-0.1081037854488655,-0.06972000186215155,1711475326.752377
272,0.18320364055867192,3.6610189901106227,-0.1100010008843929,-0.06972000186215155,1711475326.752377
272,0.18609931889960685,3.7188842888737206,-0.2236807408005598,-0.06972000186215155,1711475326.752377
272,0.2085144116268297,3.4710689821064578,-0.03477442129401793,-0.06972000186215155,1711475326.752377
272,0.2122220255538592,3.5327883788586103,-0.1062065700133381,-0.06972000186215155,1711475326.752377
272,0.216013042461656,3.595896156861239,-0.1081037854488655,-0.06972000186215155,1711475326.752377
272,0.21980405936945283,3.6590039348638674,-0.1100010008843929,-0.06972000186215155,1711475326.752377
272,0.2232782362582132,3.7168373840861157,-0.2236807408005598,-0.06972000186215155,1711475326.752377
272,0.28119709135245563,4.680993002051447,-1.0486479230577184,-0.06972000186215155,1711475326.752377
272,0.24321409653024964,3.4688103207939487,-0.03477442129401793,-0.06972000186215155,1711475326.752377
272,0.24753870874534806,3.530489556081609,-0.1062065700133381,-0.06972000186215155,1711475326.752377
272,0.2519606033518984,3.5935562691853753,-0.1081037854488655,-0.06972000186215155,1711475326.752377
272,0.2563824979584488,3.6566229822891425,-0.1100010008843929,-0.06972000186215155,1711475326.752377
272,0.2604348259802564,3.7144187986740715,-0.2236807408005598,-0.06972000186215155,1711475326.752377
272,0.2648507505813559,3.7774003653294255,-0.22747346430585713,-0.06972000186215155,1711475326.752377
272,0.33438890154419604,4.76917945704349,-0.9194595535614549,-0.13916000371682458,1711475326.752377
272,0.2778894602277816,3.4662047813555326,-0.03477442129401793,-0.13916000371682458,1711475326.752377
272,0.28294381202056584,3.5292493399236817,-0.03540691076830883,-0.13916000371682458,1711475326.752377
272,0.2879981638133501,3.5922938984918305,-0.036039400242599745,-0.06972000186215155,1711475326.752377
272,0.29293529851244654,3.65387637047971,-0.1100010008843929,-0.06972000186215155,1711475326.752377
272,0.2979676589477275,3.716646623759476,-0.11189071744468106,-0.06972000186215155,1711475326.752377
272,0.3026108814002149,3.774563033588467,-0.22747346430585713,-0.06972000186215155,1711475326.752377
272,0.3076563903625356,3.8374972926828312,-0.23126618781115446,-0.06972000186215155,1711475326.752377
272,0.31253703521210674,3.46325262434297,-0.03477442129401793,-0.13916000371682458,1711475326.752377
272,0.3182215693536354,3.5262434880351896,-0.03540691076830883,-0.13916000371682458,1711475326.752377
272,0.32390610349516397,3.589234351727409,-0.036039400242599745,-0.06972000186215155,1711475326.752377
272,0.32945880578201436,3.6507643740944506,-0.1100010008843929,-0.06972000186215155,1711475326.752377
272,0.33511860665849313,3.7134811661233416,-0.11189071744468106,-0.06972000186215155,1711475326.752377
272,0.3403407513844615,3.7713482487064813,-0.22747346430585713,-0.06972000186215155,1711475326.752377
272,0.34715335675475445,3.459954144969489,-0.03477442129401793,-0.13916000371682458,1711475326.752377
272,0.35346750479637584,3.522885014752184,-0.03540691076830883,-0.13916000371682458,1711475326.752377
272,0.3597816528379971,3.5858158845348784,-0.036039400242599745,-0.13916000371682458,1711475326.752377
272,0.3660958008796185,3.6487467543175733,-0.03667188971689065,-0.06972000186215155,1711475326.752377
272,0.38173496325257206,3.4563096730802636,-0.03477442129401793,-0.13916000371682458,1711475326.752377
272,0.38867809378477197,3.5191742559191788,-0.03540691076830883,-0.13916000371682458,1711475326.752377
273,0.3279921804283653,4.677947030377487,-1.0486479230577184,-0.13916000371682458,1711475326.8152637
273,0.33438890154419604,4.76917945704349,-0.9194595535614549,-0.13916000371682458,1711475326.8152637
273,0.33873317555522003,4.8311391162112,-0.9314048789723128,-0.13916000371682458,1711475326.8152637
273,0.29188104781707663,3.640726361846626,-0.32960711785451274,-0.13916000371682458,1711475326.8152637
273,0.3031412415166325,3.781178386217747,-0.03793436870707606,-0.13916000371682458,1711475326.8152637
273,0.3081955933094167,3.844222944785895,-0.038566858181366966,-0.13916000371682458,1711475326.8152637
273,0.31312464930637135,3.9057046485187707,-0.11758236375126324,-0.13916000371682458,1711475326.8152637
273,0.3233394142584946,3.582954814376739,-0.21611028479196234,-0.06972000186215155,1711475326.8152637
273,0.3339125416130883,3.700116644600982,-0.33526946659671314,-0.13916000371682458,1711475326.8152637
273,0.346621771546885,3.8409488307504676,-0.038566858181366966,-0.13916000371682458,1711475326.8152637
273,0.3521653878697924,3.9023781706865486,-0.11758236375126324,-0.13916000371682458,1711475326.8152637
273,0.38501328789759864,3.837290625049915,-0.038566858181366966,-0.13916000371682458,1711475326.8152637
273,0.3911709101894709,3.898661458306673,-0.11758236375126324,-0.13916000371682458,1711475326.8152637
273,0.39748253265617606,3.9615671565816473,-0.11947957918679064,-0.13916000371682458,1711475326.8152637
273,0.4233663032420869,3.833248693501742,-0.038566858181366966,-0.13916000371682458,1711475326.8152637
273,0.4301373157458538,3.8945548830472685,-0.11758236375126324,-0.13916000371682458,1711475326.8152637
273,0.43707766911853885,3.9573943208923557,-0.11947957918679064,-0.13916000371682458,1711475326.8152637
273,0.42368028102214284,3.5137055849062864,-0.1062065700133381,-0.06972000186215155,1711475326.8152637
273,0.46167698231094767,3.8288234402957184,-0.038566858181366966,-0.13916000371682458,1711475326.8152637
273,0.4690607079310315,3.890058855562421,-0.11758236375126324,-0.13916000371682458,1711475326.8152637
273,0.44240422604879903,3.3839170238638925,-0.1024121391422833,-0.13916000371682458,1711475326.8152637
273,0.45059989634171443,3.4466050964301633,-0.1043093545778107,-0.13916000371682458,1711475326.8152637
274,0.17939591693154622,3.584927988504486,-0.3239222994744465,-0.20888000557897612,1711475326.8600602
274,0.2152356288096291,3.5829548143767393,-0.3239222994744465,-0.20888000557897612,1711475326.8600602
274,0.21950730163338444,3.6540639090650244,-0.21990300829725967,-0.20888000557897612,1711475326.8600602
274,0.2510538173051556,3.5806233477693574,-0.3239222994744465,-0.20888000557897612,1711475326.8600602
274,0.25603635562659216,3.651686171017355,-0.21990300829725967,-0.20888000557897612,1711475326.8600602
274,0.2604348259802564,3.7144187986740715,-0.2236807408005598,-0.20888000557897612,1711475326.8600602
274,0.2818127534414927,3.5151412818074688,-0.31823748109438027,-0.13916000371682458,1711475326.8600602
274,0.2868469006292847,3.5779338218270476,-0.3239222994744465,-0.13916000371682458,1711475326.8600602
274,0.29253980619874476,3.6489432674119695,-0.21990300829725967,-0.20888000557897612,1711475326.8600602
274,0.2975653724378942,3.711628774494103,-0.2236807408005598,-0.20888000557897612,1711475326.8600602
274,0.3026108814002149,3.774563033588467,-0.22747346430585713,-0.20888000557897612,1711475326.8600602
274,0.3226112995036714,3.5748865055001513,-0.3239222994744465,-0.13916000371682458,1711475326.8600602
274,0.3290140030353675,3.6458354725369304,-0.21990300829725967,-0.13916000371682458,1711475326.8600602
274,0.33466616260758864,3.7084675905462907,-0.2236807408005598,-0.20888000557897612,1711475326.8600602
274,0.3403407513844615,3.7713482487064813,-0.22747346430585713,-0.20888000557897612,1711475326.8600602
274,0.35834343751839176,3.5714817035177475,-0.3239222994744465,-0.13916000371682458,1711475326.8600602
274,0.3654552987473349,3.642363097169121,-0.21990300829725967,-0.13916000371682458,1711475326.8600602
274,0.37173348644140597,3.704935562946381,-0.2236807408005598,-0.13916000371682458,1711475326.8600602
274,0.37803658757870745,3.767756332159264,-0.22747346430585713,-0.20888000557897612,1711475326.8600602
274,0.38347420994701925,3.821951182031652,-0.3466391033568456,-0.13916000371682458,1711475326.8600602
274,0.3906427898533104,3.893397870585031,-0.23505891131645182,-0.20888000557897612,1711475326.8600602
274,0.38173496325257206,3.4563096730802636,-0.03477442129401793,-0.13916000371682458,1711475326.8600602
274,0.4087636372380177,3.7010330448941744,-0.2236807408005598,-0.13916000371682458,1711475326.8600602
274,0.4147585347782254,3.7553121242344534,-0.3409542849767794,-0.13916000371682458,1711475326.8600602
274,0.42167391037456725,3.8179254079718543,-0.3466391033568456,-0.13916000371682458,1711475326.8600602
274,0.42955658681670916,3.889296839618032,-0.23505891131645182,-0.20888000557897612,1711475326.8600602
274,0.4086456713034825,3.3890191302808885,0.0682804494748762,-0.13916000371682458,1711475326.8600602
274,0.4457529120133682,3.6967604266382073,-0.2236807408005598,-0.13916000371682458,1711475326.8600602
274,0.45229029154601325,3.7509768440723392,-0.3409542849767794,-0.13916000371682458,1711475326.8600602
274,0.4598314437643566,3.813517844569921,-0.3466391033568456,-0.13916000371682458,1711475326.8600602
274,0.4684274284813091,3.884806882225527,-0.23505891131645182,-0.20888000557897612,1711475326.8600602
274,0.47662909818017385,3.9528257490864833,-0.11947957918679064,-0.20888000557897612,1711475326.8600602
274,0.4897768196635756,3.74626646936839,-0.3409542849767794,-0.13916000371682458,1711475326.8600602
274,0.4979429943950166,3.8087289325784996,-0.3466391033568456,-0.13916000371682458,1711475326.8600602
274,0.5072514277955098,3.879928447399494,-0.23505891131645182,-0.20888000557897612,1711475326.8600602
274,0.5272143705095071,3.741181471156128,-0.3409542849767794,-0.13916000371682458,1711475326.8600602
274,0.5360047511434142,3.8035591508847757,-0.3466391033568456,-0.13916000371682458,1711475326.8600602
274,0.5460247023919066,3.8746620229793285,-0.23505891131645182,-0.20888000557897612,1711475326.8600602
274,0.5740129078657626,3.798009016462589,-0.3466391033568456,-0.13916000371682458,1711475326.8600602
274,0.5847433749755241,3.86900813560306,-0.23505891131645182,-0.20888000557897612,1711475326.8600602
275,0.1440567141974267,3.599496974375393,-0.1081037854488655,-0.13916000371682458,1711475326.9348755
275,0.1800438804481433,3.5978764579340603,-0.1081037854488655,-0.13916000371682458,1711475326.9348755
275,0.216013042461656,3.595896156861239,-0.1081037854488655,-0.13916000371682458,1711475326.9348755
275,0.21980405936945283,3.6590039348638674,-0.1100010008843929,-0.20888000557897612,1711475326.9348755
275,0.27247600056090937,4.535815949297673,-1.3559854863987992,-0.06972000186215155,1711475326.9348755
275,0.24720450642439326,3.5257230377066464,-0.21231756128666499,-0.13916000371682458,1711475326.9348755
275,0.2519606033518984,3.5935562691853753,-0.1081037854488655,-0.13916000371682458,1711475326.9348755
275,0.2563824979584488,3.6566229822891425,-0.1100010008843929,-0.13916000371682458,1711475326.9348755
275,0.29293529851244654,3.65387637047971,-0.1100010008843929,-0.13916000371682458,1711475326.9348755
275,0.3290140030353675,3.6458354725369304,-0.21990300829725967,-0.13916000371682458,1711475326.9348755
275,0.331989189012144,3.6788037914274803,-0.5205307165668898,-0.13916000371682458,1711475326.9348755
275,0.3376183871101316,3.741181471156128,-0.5293568187913669,-0.13916000371682458,1711475326.9348755
275,0.36876001365290345,3.675300016294296,-0.5205307165668898,-0.13916000371682458,1711475326.9348755
275,0.37501269668046083,3.7376182861235607,-0.5293568187913669,-0.13916000371682458,1711475326.9348755
275,0.38270544051580513,3.814289130294862,-0.4233874724383517,-0.06972000186215155,1711475326.9348755
275,0.405493962601245,3.671428714238652,-0.5205307165668898,-0.06972000186215155,1711475326.9348755
275,0.412369505295308,3.7336813423937607,-0.5293568187913669,-0.13916000371682458,1711475326.9348755
275,0.4208285601428495,3.8102714269004543,-0.4233874724383517,-0.06972000186215155,1711475326.9348755
275,0.44218736249304963,3.6671902723875105,-0.5205307165668898,-0.06972000186215155,1711475326.9348755
275,0.4496850773051092,3.729371033657803,-0.5293568187913669,-0.06972000186215155,1711475326.9348755
275,0.45890959726645014,3.805872699555606,-0.4233874724383517,-0.06972000186215155,1711475326.9348755
275,0.4788365440190699,3.662585114581505,-0.5205307165668898,-0.06972000186215155,1711475326.9348755
275,0.4869556811839264,3.72468779094295,-0.5293568187913669,-0.06972000186215155,1711475326.9348755
275,0.4969447438147989,3.801093388129365,-0.4233874724383517,-0.06972000186215155,1711475326.9348755
275,0.5154378422918579,3.6576137013325583,-0.5205307165668898,-0.06972000186215155,1711475326.9348755
275,0.5241775899025971,3.719632082569549,-0.5293568187913669,-0.06972000186215155,1711475326.9348755
275,0.5613470813014338,3.7142044141042017,-0.5293568187913669,-0.06972000186215155,1711475326.9348755
275,0.5540013763165532,3.4329113902687625,-0.03477442129401793,-0.06972000186215155,1711475326.9348755
276,0.2516204310254927,3.5887046043620003,-0.21611028479196234,-0.13916000371682458,1711475326.9882693
276,0.2818127534414927,3.5151412818074688,-0.31823748109438027,-0.13916000371682458,1711475326.9882693
276,0.2868469006292847,3.5779338218270476,-0.3239222994744465,-0.13916000371682458,1711475326.9882693
276,0.31694948910033977,3.512147445713002,-0.31823748109438027,-0.06972000186215155,1711475326.9882693
276,0.3226112995036714,3.5748865055001513,-0.3239222994744465,-0.06972000186215155,1711475326.9882693
276,0.3295906376366926,3.6522252154196284,-0.03667188971689065,-0.06972000186215155,1711475326.9882693
276,0.35205453007581733,3.508802397816444,-0.31823748109438027,-0.06972000186215155,1711475326.9882693
276,0.35834343751839176,3.5714817035177475,-0.3239222994744465,-0.06972000186215155,1711475326.9882693
276,0.3660958008796185,3.6487467543175733,-0.03667188971689065,-0.06972000186215155,1711475326.9882693
276,0.38020899029689703,3.442493188882381,-0.31255266271431403,-0.06972000186215155,1711475326.9882693
276,0.38712436589323884,3.5051064726197816,-0.31823748109438027,-0.06972000186215155,1711475326.9882693
276,0.3940397414895807,3.5677197563571825,-0.3239222994744465,-0.06972000186215155,1711475326.9882693
276,0.4093162556277988,3.7060365695120088,-0.11189071744468106,0.06972000186215155,1711475326.9882693
276,0.42969664181674755,3.5636010402100204,-0.3239222994744465,-0.06972000186215155,1711475326.9882693
277,0.3237765453782479,3.5877987059067147,-0.1081037854488655,-0.06972000186215155,1711475327.0513587
277,0.3596377449803197,3.584381606055421,-0.1081037854488655,-0.06972000186215155,1711475327.0513587
277,0.3954629811091982,3.5806060710465193,-0.1081037854488655,-0.06972000186215155,1711475327.0513587
277,0.42368028102214284,3.5137055849062864,-0.1062065700133381,-0.06972000186215155,1711475327.0513587
277,0.4312486712712851,3.576472478430348,-0.1081037854488655,0.06972000186215155,1711475327.0513587
277,0.43899265272050897,3.6406956015879883,-0.03667188971689065,0.06972000186215155,1711475327.0513587
277,0.4587955666346299,3.5092931689964346,-0.1062065700133381,0.06972000186215155,1711475327.0513587
